run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
gate__V12_M1__baseline__presolve_off__30s,126,121,8,8,9,0.2134831610581546,0.21487847583631248,0.21418081844723352,0.32063801133103176,131,0.2134831610581546,0.21418081844723352,0.32063801133103176,0.2134831610581546,0.029589285714285714,0.21792155391529747,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,132,0.21418081844723352,0.21487847583631248,0.32063801133103176,0.21418081844723352,0.029589285714285714,0.21861921130437639,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,3.8115469000000002,84,46,6032,passed,
gate__V12_M1__baseline__presolve_off__30s,129,125,9,9,10,0.21208784627999672,0.21278550366907567,0.21243667497453619,0.31979191658377615,133,0.21208784627999672,0.21243667497453619,0.31979191658377615,0.21208784627999672,0.029589285714285714,0.21652623913713959,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,134,0.21243667497453619,0.21278550366907567,0.31979191658377615,0.21243667497453619,0.029589285714285714,0.21687506783167906,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,3.8369493000000001,85,47,6139,passed,
gate__V12_M1__baseline__presolve_off__30s,130,125,9,9,10,0.21278550366907567,0.2134831610581546,0.21313433236361512,0.32021492433661769,135,0.21278550366907567,0.21313433236361512,0.32021492433661769,0.21278550366907567,0.029589285714285714,0.21722389652621854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,136,0.21313433236361512,0.2134831610581546,0.32021492433661769,0.21313433236361512,0.029589285714285714,0.21757272522075799,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,3.8685687999999998,86,48,6139,passed,
gate__V12_M1__baseline__presolve_off__30s,23,20,8,8,9,0.19255343938578651,0.19394875416394436,0.19325109677486543,0.31393522723348732,151,0.19255343938578651,0.19325109677486543,0.31393522723348732,0.19255343938578651,0.029589285714285714,0.19699183224292938,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,152,0.19325109677486543,0.19394875416394436,0.31393522723348732,0.19325109677486543,0.029589285714285714,0.1976894896320083,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.0559158999999996,96,54,6928,passed,
gate__V12_M1__baseline__presolve_off__30s,151,23,9,9,10,0.19255343938578651,0.19325109677486543,0.19290226808032596,0.31419589676163373,153,0.19255343938578651,0.19290226808032596,0.31419589676163373,0.19255343938578651,0.029589285714285714,0.19699183224292938,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,154,0.19290226808032596,0.19325109677486543,0.31419589676163373,0.19290226808032596,0.029589285714285714,0.19734066093746883,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.0834330999999997,97,55,6961,passed,
gate__V12_M1__baseline__presolve_off__30s,24,20,8,8,9,0.19394875416394436,0.19534406894210224,0.19464641155302331,0.31392327389501318,161,0.19394875416394436,0.19464641155302331,0.31392327389501318,0.19394875416394436,0.029589285714285714,0.19838714702108723,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,162,0.19464641155302331,0.19534406894210224,0.31392327389501318,0.19464641155302331,0.029589285714285714,0.19908480441016618,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.1767991000000002,103,57,7320,passed,
gate__V12_M1__baseline__presolve_off__30s,161,24,9,9,10,0.19394875416394436,0.19464641155302331,0.19429758285848384,0.31409110957516306,163,0.19394875416394436,0.19429758285848384,0.31409110957516306,0.19394875416394436,0.029589285714285714,0.19838714702108723,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,164,0.19429758285848384,0.19464641155302331,0.31409110957516306,0.19429758285848384,0.029589285714285714,0.19873597571562671,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.2029841000000001,104,58,7365,passed,
gate__V12_M1__baseline__presolve_off__30s,68,65,8,8,9,0.19673938372026012,0.19813469849841797,0.19743704110933905,0.31407516264381546,167,0.19673938372026012,0.19743704110933905,0.31407516264381546,0.19673938372026012,0.029589285714285714,0.20117777657740299,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,168,0.19743704110933905,0.19813469849841797,0.31407516264381546,0.19743704110933905,0.029589285714285714,0.20187543396648192,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.2680182999999996,108,58,7645,passed,
gate__V12_M1__baseline__presolve_off__30s,167,68,9,9,10,0.19673938372026012,0.19743704110933905,0.19708821241479957,0.31417419847541866,169,0.19673938372026012,0.19708821241479957,0.31417419847541866,0.19673938372026012,0.029589285714285714,0.20117777657740299,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,170,0.19708821241479957,0.19743704110933905,0.31417419847541866,0.19708821241479957,0.029589285714285714,0.20152660527194244,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.2923267999999997,109,59,7702,passed,
gate__V12_M1__baseline__presolve_off__30s,168,68,9,9,10,0.19743704110933905,0.19813469849841797,0.19778586980387852,0.31428743182579405,171,0.19743704110933905,0.19778586980387852,0.31428743182579405,0.19743704110933905,0.029589285714285714,0.20187543396648192,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,172,0.19778586980387852,0.19813469849841797,0.31428743182579405,0.19778586980387852,0.029589285714285714,0.20222426266102139,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.3214183999999998,110,60,7727,passed,
gate__V12_M1__baseline__presolve_off__30s,162,24,9,9,10,0.19464641155302331,0.19534406894210224,0.19499524024756276,0.31408869505718412,179,0.19464641155302331,0.19499524024756276,0.31408869505718412,0.19464641155302331,0.029589285714285714,0.19908480441016618,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,180,0.19499524024756276,0.19534406894210224,0.31408869505718412,0.19499524024756276,0.029589285714285714,0.19943363310470563,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.4247582999999997,116,62,8079,passed,
gate__V12_M1__baseline__presolve_off__30s,70,67,9,9,10,0.19604172633118117,0.19673938372026012,0.19639055502572064,0.31409334770558472,183,0.19604172633118117,0.19639055502572064,0.31409334770558472,0.19604172633118117,0.029589285714285714,0.20048011918832404,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,184,0.19639055502572064,0.19673938372026012,0.31409334770558472,0.19639055502572064,0.029589285714285714,0.20082894788286351,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.4920460000000002,120,62,8382,passed,
gate__V12_M1__baseline__presolve_off__30s,152,23,9,9,10,0.19325109677486543,0.19394875416394436,0.19359992546940491,0.31409582962794325,191,0.19325109677486543,0.19359992546940491,0.31409582962794325,0.19325109677486543,0.029589285714285714,0.1976894896320083,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,192,0.19359992546940491,0.19394875416394436,0.31409582962794325,0.19359992546940491,0.029589285714285714,0.19803831832654778,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.6291544,127,63,8756,passed,
gate__V12_M1__baseline__presolve_off__30s,78,66,8,8,9,0.19953001327657585,0.20092532805473373,0.20022767066565478,0.3145386267792798,203,0.19953001327657585,0.20022767066565478,0.3145386267792798,0.19953001327657585,0.029589285714285714,0.20396840613371872,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,204,0.20022767066565478,0.20092532805473373,0.3145386267792798,0.20022767066565478,0.029589285714285714,0.20466606352279765,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.8420456999999999,141,61,9946,passed,
gate__V12_M1__baseline__presolve_off__30s,203,78,9,9,10,0.19953001327657585,0.20022767066565478,0.19987884197111533,0.31463550290759507,205,0.19953001327657585,0.19987884197111533,0.31463550290759507,0.19953001327657585,0.029589285714285714,0.20396840613371872,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,206,0.19987884197111533,0.20022767066565478,0.31463550290759507,0.19987884197111533,0.029589285714285714,0.2043172348282582,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.8667382999999997,142,62,10003,passed,
gate__V12_M1__baseline__presolve_off__30s,94,91,7,7,8,0.20371595761104949,0.20650658716736522,0.20511127238920734,0.31535572223938241,229,0.20371595761104949,0.20511127238920734,0.31535572223938241,0.20371595761104949,0.029589285714285714,0.20815435046819236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,230,0.20511127238920734,0.20650658716736522,0.31535572223938241,0.20511127238920734,0.029589285714285714,0.20954966524635021,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.1145148999999996,168,60,11567,passed,
gate__V12_M1__baseline__presolve_off__30s,229,94,8,8,9,0.20371595761104949,0.20511127238920734,0.20441361500012842,0.31545255952285606,231,0.20371595761104949,0.20441361500012842,0.31545255952285606,0.20371595761104949,0.029589285714285714,0.20815435046819236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,232,0.20441361500012842,0.20511127238920734,0.31545255952285606,0.20441361500012842,0.029589285714285714,0.20885200785727129,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.1400971999999996,169,61,11696,passed,
gate__V12_M1__baseline__presolve_off__30s,231,229,9,9,10,0.20371595761104949,0.20441361500012842,0.20406478630558894,0.31550220209419361,233,0.20371595761104949,0.20406478630558894,0.31550220209419361,0.20371595761104949,0.029589285714285714,0.20815435046819236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,234,0.20406478630558894,0.20441361500012842,0.31550220209419361,0.20406478630558894,0.029589285714285714,0.20850317916273181,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.1702237000000002,170,62,11733,passed,
gate__V12_M1__baseline__presolve_off__30s,80,77,9,9,10,0.19883235588749693,0.19953001327657585,0.19918118458203637,0.31451808904380829,241,0.19883235588749693,0.19918118458203637,0.31451808904380829,0.19883235588749693,0.029589285714285714,0.2032707487446398,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,242,0.19918118458203637,0.19953001327657585,0.31451808904380829,0.19918118458203637,0.029589285714285714,0.20361957743917924,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.3371710999999999,177,63,12212,passed,
gate__V12_M1__baseline__presolve_off__30s,204,78,9,9,10,0.20022767066565478,0.20092532805473373,0.20057649936019425,0.31475430031175622,255,0.20022767066565478,0.20057649936019425,0.31475430031175622,0.20022767066565478,0.029589285714285714,0.20466606352279765,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,256,0.20057649936019425,0.20092532805473373,0.31475430031175622,0.20057649936019425,0.029589285714285714,0.20501489221733712,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.5367096,192,62,13170,passed,
gate__V12_M1__baseline__presolve_off__30s,98,93,8,8,9,0.20232064283289161,0.20371595761104949,0.20301830022197054,0.31605882962943044,267,0.20232064283289161,0.20301830022197054,0.31605882962943044,0.20232064283289161,0.029589285714285714,0.20675903569003448,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,268,0.20301830022197054,0.20371595761104949,0.31605882962943044,0.20301830022197054,0.029589285714285714,0.20745669307911341,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.7063271000000002,203,63,13974,passed,
gate__V12_M1__baseline__presolve_off__30s,267,98,9,9,10,0.20232064283289161,0.20301830022197054,0.20266947152743109,0.31613182810262952,269,0.20232064283289161,0.20266947152743109,0.31613182810262952,0.20232064283289161,0.029589285714285714,0.20675903569003448,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,270,0.20266947152743109,0.20301830022197054,0.31613182810262952,0.20266947152743109,0.029589285714285714,0.20710786438457396,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.7310958999999997,204,64,14057,passed,
gate__V12_M1__baseline__presolve_off__30s,100,97,9,9,10,0.20162298544381269,0.20232064283289161,0.20197181413835213,0.31597045383583439,283,0.20162298544381269,0.20197181413835213,0.31597045383583439,0.20162298544381269,0.029589285714285714,0.20606137830095556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,284,0.20197181413835213,0.20232064283289161,0.31597045383583439,0.20197181413835213,0.029589285714285714,0.206410206995495,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.0279097999999998,221,61,15251,passed,
gate__V12_M1__baseline__presolve_off__30s,25,21,9,9,10,0.18976280982947075,0.1904604672185497,0.19011163852401022,0.31556443015987462,295,0.18976280982947075,0.19011163852401022,0.31556443015987462,0.18976280982947075,0.029589285714285714,0.19420120268661362,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,296,0.19011163852401022,0.1904604672185497,0.31556443015987462,0.19011163852401022,0.029589285714285714,0.19455003138115309,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.1755399000000004,231,63,16028,passed,
gate__V12_M1__baseline__presolve_off__30s,230,94,8,8,9,0.20511127238920734,0.20650658716736522,0.2058089297782863,0.31696584049568005,305,0.20511127238920734,0.2058089297782863,0.31696584049568005,0.20511127238920734,0.029589285714285714,0.20954966524635021,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,306,0.2058089297782863,0.20650658716736522,0.31696584049568005,0.2058089297782863,0.029589285714285714,0.21024732263542917,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.4403965999999997,248,56,17322,passed,
gate__V12_M1__baseline__presolve_off__30s,305,230,9,9,10,0.20511127238920734,0.2058089297782863,0.20546010108374682,0.31700188887589059,307,0.20511127238920734,0.20546010108374682,0.31700188887589059,0.20511127238920734,0.029589285714285714,0.20954966524635021,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,308,0.20546010108374682,0.2058089297782863,0.31700188887589059,0.20546010108374682,0.029589285714285714,0.20989849394088969,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.4655361999999998,249,57,17405,passed,
gate__V12_M1__baseline__presolve_off__30s,232,229,9,9,10,0.20441361500012842,0.20511127238920734,0.20476244369466789,0.3167428725592138,319,0.20441361500012842,0.20476244369466789,0.3167428725592138,0.20441361500012842,0.029589285714285714,0.20885200785727129,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,320,0.20476244369466789,0.20511127238920734,0.3167428725592138,0.20476244369466789,0.029589285714285714,0.20920083655181076,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.5871861999999997,258,59,17971,passed,
gate__V12_M1__baseline__presolve_off__30s,268,98,9,9,10,0.20301830022197054,0.20371595761104949,0.20336712891651001,0.31629989712300577,363,0.20301830022197054,0.20336712891651001,0.31629989712300577,0.20301830022197054,0.029589285714285714,0.20745669307911341,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,364,0.20336712891651001,0.20371595761104949,0.31629989712300577,0.20336712891651001,0.029589285714285714,0.20780552177365288,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.0275398999999998,298,63,20715,passed,
gate__V12_M1__baseline__presolve_off__30s,16,11,6,6,7,0.18418155071683925,0.18976280982947075,0.18697218027315499,0.31644900194747311,373,0.18418155071683925,0.18697218027315499,0.31644900194747311,0.18418155071683925,0.029589285714285714,0.18861994357398212,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,374,0.18697218027315499,0.18976280982947075,0.31644900194747311,0.18697218027315499,0.029589285714285714,0.19141057313029786,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.1538044000000003,306,65,21234,passed,
gate__V12_M1__baseline__presolve_off__30s,374,16,7,7,8,0.18697218027315499,0.18976280982947075,0.18836749505131287,0.31650344140464698,375,0.18697218027315499,0.18836749505131287,0.31650344140464698,0.18697218027315499,0.029589285714285714,0.19141057313029786,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,376,0.18836749505131287,0.18976280982947075,0.31650344140464698,0.18836749505131287,0.029589285714285714,0.19280588790845574,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.1967268000000004,308,65,21285,passed,
gate__V12_M1__baseline__presolve_off__30s,375,374,8,8,9,0.18697218027315499,0.18836749505131287,0.18766983766223394,0.3188886438890724,377,0.18697218027315499,0.18766983766223394,0.3188886438890724,0.18697218027315499,0.029589285714285714,0.19141057313029786,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,378,0.18766983766223394,0.18836749505131287,0.3188886438890724,0.18766983766223394,0.029589285714285714,0.19210823051937681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.2271917999999999,309,66,21300,passed,
gate__V12_M1__baseline__presolve_off__30s,376,374,8,8,9,0.18836749505131287,0.18976280982947075,0.18906515244039179,0.31653117442732059,379,0.18836749505131287,0.18906515244039179,0.31653117442732059,0.18836749505131287,0.029589285714285714,0.19280588790845574,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,380,0.18906515244039179,0.18976280982947075,0.31653117442732059,0.18906515244039179,0.029589285714285714,0.19350354529753466,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.2547278000000004,310,67,21381,passed,
gate__V12_M1__baseline__presolve_off__30s,379,376,9,9,10,0.18836749505131287,0.18906515244039179,0.18871632374585234,0.31771923806605668,381,0.18836749505131287,0.18871632374585234,0.31771923806605668,0.18836749505131287,0.029589285714285714,0.19280588790845574,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,382,0.18871632374585234,0.18906515244039179,0.31771923806605668,0.18871632374585234,0.029589285714285714,0.19315471660299521,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.2875031999999997,311,68,21396,passed,
gate__V12_M1__baseline__presolve_off__30s,380,376,9,9,10,0.18906515244039179,0.18976280982947075,0.18941398113493127,0.31654516854994452,383,0.18906515244039179,0.18941398113493127,0.31654516854994452,0.18906515244039179,0.029589285714285714,0.19350354529753466,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,384,0.18941398113493127,0.18976280982947075,0.31654516854994452,0.18941398113493127,0.029589285714285714,0.19385237399207414,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.3154544000000001,312,69,21474,passed,
gate__V12_M1__baseline__presolve_off__30s,96,92,7,7,8,0.20929721672368096,0.21208784627999672,0.21069253150183884,0.31893012177366103,395,0.20929721672368096,0.21069253150183884,0.31893012177366103,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,396,0.21069253150183884,0.21208784627999672,0.31893012177366103,0.21069253150183884,0.029589285714285714,0.21513092435898171,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.6391128000000004,327,66,22767,passed,
gate__V12_M1__baseline__presolve_off__30s,395,96,8,8,9,0.20929721672368096,0.21069253150183884,0.20999487411275991,0.31893012177366103,397,0.20929721672368096,0.20999487411275991,0.31893012177366103,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,398,0.20999487411275991,0.21069253150183884,0.31893012177366103,0.20999487411275991,0.029589285714285714,0.21443326696990278,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.6616733000000004,328,67,22874,passed,
gate__V12_M1__baseline__presolve_off__30s,397,395,9,9,10,0.20929721672368096,0.20999487411275991,0.20964604541822043,0.31893012177366103,399,0.20929721672368096,0.20964604541822043,0.31893012177366103,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,400,0.20964604541822043,0.20999487411275991,0.31893012177366103,0.20964604541822043,0.029589285714285714,0.2140844382753633,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.6858807000000002,329,68,22874,passed,
gate__V12_M1__baseline__presolve_off__30s,95,92,7,7,8,0.20650658716736522,0.20929721672368096,0.2079019019455231,0.31745909461598049,409,0.20650658716736522,0.2079019019455231,0.31745909461598049,0.20650658716736522,0.029589285714285714,0.21094498002450809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,410,0.2079019019455231,0.20929721672368096,0.31745909461598049,0.2079019019455231,0.029589285714285714,0.21234029480266597,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.7582706999999997,337,70,23244,passed,
gate__V12_M1__baseline__presolve_off__30s,409,95,8,8,9,0.20650658716736522,0.2079019019455231,0.20720424455644415,0.31751271441248569,411,0.20650658716736522,0.20720424455644415,0.31751271441248569,0.20650658716736522,0.029589285714285714,0.21094498002450809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,412,0.20720424455644415,0.2079019019455231,0.31751271441248569,0.20720424455644415,0.029589285714285714,0.21164263741358702,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.7830443000000002,338,71,23289,passed,
gate__V12_M1__baseline__presolve_off__30s,410,95,8,8,9,0.2079019019455231,0.20929721672368096,0.20859955933460203,0.31814080813976037,413,0.2079019019455231,0.20859955933460203,0.31814080813976037,0.2079019019455231,0.029589285714285714,0.21234029480266597,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,414,0.20859955933460203,0.20929721672368096,0.31814080813976037,0.20859955933460203,0.029589285714285714,0.2130379521917449,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.8143544,339,72,23314,passed,
gate__V12_M1__baseline__presolve_off__30s,411,409,9,9,10,0.20650658716736522,0.20720424455644415,0.2068554158619047,0.31754037905953569,415,0.20650658716736522,0.2068554158619047,0.31754037905953569,0.20650658716736522,0.029589285714285714,0.21094498002450809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,416,0.2068554158619047,0.20720424455644415,0.31754037905953569,0.2068554158619047,0.029589285714285714,0.21129380871904757,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.8440484000000001,340,73,23402,passed,
gate__V12_M1__baseline__presolve_off__30s,412,409,9,9,10,0.20720424455644415,0.2079019019455231,0.20755307325098363,0.31782525824640223,417,0.20720424455644415,0.20755307325098363,0.31782525824640223,0.20720424455644415,0.029589285714285714,0.21164263741358702,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,418,0.20755307325098363,0.2079019019455231,0.31782525824640223,0.20755307325098363,0.029589285714285714,0.2119914661081265,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.8789908999999998,341,74,23427,passed,
gate__V12_M1__baseline__presolve_off__30s,306,230,9,9,10,0.2058089297782863,0.20650658716736522,0.20615775847282575,0.31726166958673024,445,0.2058089297782863,0.20615775847282575,0.31726166958673024,0.2058089297782863,0.029589285714285714,0.21024732263542917,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,446,0.20615775847282575,0.20650658716736522,0.31726166958673024,0.20615775847282575,0.029589285714285714,0.21059615132996862,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,8.1643190000000008,363,79,24984,passed,
gate__V12_M1__baseline__presolve_off__30s,414,410,9,9,10,0.20859955933460203,0.20929721672368096,0.20894838802914151,0.31926543648910677,573,0.20859955933460203,0.20894838802914151,0.31926543648910677,0.20859955933460203,0.029589285714285714,0.2130379521917449,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,574,0.20894838802914151,0.20929721672368096,0.31926543648910677,0.20894838802914151,0.029589285714285714,0.21338678088628438,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,9.0749426,460,105,29755,passed,
gate__V12_M1__baseline__presolve_off__30s,413,410,9,9,10,0.2079019019455231,0.20859955933460203,0.20825073064006255,0.31896267013753121,609,0.2079019019455231,0.20825073064006255,0.31896267013753121,0.2079019019455231,0.029589285714285714,0.21234029480266597,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,610,0.20825073064006255,0.20859955933460203,0.31896267013753121,0.20825073064006255,0.029589285714285714,0.21268912349720542,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,9.2622848999999992,482,115,30503,passed,
gate__V12_M1__baseline__presolve_off__30s,378,375,9,9,10,0.18766983766223394,0.18836749505131287,0.18801866635677339,0.31992930562666522,631,0.18766983766223394,0.18801866635677339,0.31992930562666522,0.18766983766223394,0.029589285714285714,0.19210823051937681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,632,0.18801866635677339,0.18836749505131287,0.31992930562666522,0.18801866635677339,0.029589285714285714,0.19245705921391626,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,9.4360695999999997,503,116,31688,passed,
gate__V12_M1__baseline__presolve_off__30s,398,395,9,9,10,0.20999487411275991,0.21069253150183884,0.21034370280729936,0.32000881248899005,653,0.20999487411275991,0.21034370280729936,0.32000881248899005,0.20999487411275991,0.029589285714285714,0.21443326696990278,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,654,0.21034370280729936,0.21069253150183884,0.32000881248899005,0.21034370280729936,0.029589285714285714,0.21478209566444223,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,9.6109867999999992,519,122,32377,passed,
